3075;3064;5;0
3076;3064;5;0
3077;3064;5;0
3078;3064;5;0
3079;3064;5;0
3080;3064;34;0
3081;3064;35;0
3082;3064;36;0
3083;3064;37;0
3084;3073;6;1
3085;3073;7;1
3086;3073;46;1
3087;3074;6;1
3088;3074;7;1
3089;3074;46;1
3090;3075;6;1
3091;3075;7;1
3092;3075;46;1
3093;3076;6;1
3094;3076;7;1
3095;3076;46;1
3096;3077;6;1
3098;3077;46;1
3099;3078;6;1
3101;3078;46;1
3102;3079;6;1
3104;3079;46;1
3105;3065;29;1
3106;3065;31;1
3107;3065;33;1
3108;3067;25;0
3109;3067;46;1
3110;3067;60;1
3111;3067;64;1
3112;3067;66;1
3113;3067;67;1
3114;3067;68;1
3115;3067;69;1
3116;3067;70;1
3117;3067;71;1
3118;3067;72;1
3119;3067;73;1
3120;3067;74;1
3121;3067;75;1
3122;3067;76;1
3123;3067;77;1
3124;3067;78;1
3125;3067;79;1
3126;3067;80;1
3127;3067;81;1
3128;3108;29;1
3129;3108;31;1
3130;3108;33;1
3131;2995;157;0
3132;3131;158;1
3133;3131;159;1
3134;3131;161;1
3135;3131;162;1
3136;26;3;1
3137;26;8;0
3138;26;13;1
3139;26;15;1
3140;26;16;1
3141;26;17;1
3142;26;18;1
3143;26;19;1
3144;26;20;1
3145;26;21;1
3146;26;22;1
3147;26;23;1
3148;26;24;1
3149;26;27;0
3150;26;28;1
3151;26;59;0
3152;26;155;1
3153;26;156;0
3154;3137;9;1
3155;3137;10;1
3156;3137;11;1
3157;3137;12;1
3158;3149;47;0
3159;3149;47;0
3160;3149;47;0
3161;3149;47;0
3162;3149;47;0
3163;3149;47;0
3164;3149;47;0
3165;3149;47;0
3166;3149;47;0
3167;3149;47;0
3168;3149;47;0
3169;3149;47;0
3170;3149;47;0
3171;3149;47;0
3172;3149;47;0
3173;3149;47;0
3174;3158;48;1
3175;3158;49;1
3176;3158;50;1
3177;3159;48;1
3178;3159;49;1
3179;3159;50;1
3180;3160;48;1
3181;3160;49;1
3182;3160;50;1
3183;3161;48;1
3184;3161;49;1
3185;3161;50;1
3186;3162;48;1
3187;3162;49;1
3188;3162;50;1
3189;3163;48;1
3190;3163;49;1
3191;3163;50;1
3192;3164;48;1
3193;3164;49;1
3194;3164;50;1
3195;3165;48;1
3196;3165;49;1
3197;3165;50;1
3198;3166;48;1
3199;3166;49;1
3200;3166;50;1
3201;3167;48;1
3202;3167;49;1
3203;3167;50;1
3204;3168;48;1
3205;3168;49;1
3206;3168;50;1
3207;3169;48;1
3208;3169;49;1
3209;3169;50;1
3210;3170;48;1
3211;3170;49;1
3212;3170;50;1
3213;3171;48;1
3214;3171;49;1
3215;3171;50;1
3216;3172;48;1
3217;3172;49;1
3218;3172;50;1
3219;3173;48;1
3220;3173;49;1
3221;3173;50;1
3222;3151;4;0
3223;3151;25;0
3224;3151;60;1
3225;3151;61;0
3226;3151;62;1
3227;3151;63;0
3228;3151;64;1
3229;3151;65;1
3230;3151;66;1
3231;3222;5;0
3232;3222;5;0
3233;3222;5;0
3234;3222;5;0
3235;3222;5;0
3236;3222;5;0
3237;3222;5;0
3238;3222;34;0
3239;3222;35;0
3240;3222;36;0
3241;3222;37;0
3242;3231;6;1
3243;3231;7;1
3244;3231;46;1
3245;3232;6;1
3246;3232;7;1
3247;3232;46;1
3248;3233;6;1
3249;3233;7;1
3250;3233;46;1
3251;3234;6;1
3252;3234;7;1
3253;3234;46;1
3254;3235;6;1
3256;3235;46;1
3257;3236;6;1
3259;3236;46;1
3260;3237;6;1
3262;3237;46;1
3263;3223;29;1
3264;3223;31;1
3265;3223;33;1
3266;3225;25;0
3267;3225;46;1
3268;3225;60;1
3269;3225;64;1
3270;3225;66;1
3271;3225;67;1
3272;3225;68;1
3273;3225;69;1
3274;3225;70;1
3275;3225;71;1
3276;3225;72;1
3277;3225;73;1
3278;3225;74;1
3279;3225;75;1
3280;3225;76;1
3281;3225;77;1
3282;3225;78;1
3283;3225;79;1
3284;3225;80;1
3285;3225;81;1
3286;3266;29;1
3287;3266;31;1
3288;3266;33;1
3289;3153;157;0
3290;3289;158;1
3291;3289;159;1
3292;3289;161;1
3293;3289;162;1
3294;27;3;1
3295;27;8;0
3296;27;13;1
3297;27;15;1
3298;27;16;1
3299;27;17;1
3300;27;18;1
3301;27;19;1
3302;27;20;1
3303;27;21;1
3304;27;22;1
3305;27;23;1
3306;27;24;1
3307;27;27;0
3308;27;28;1
3309;27;59;0
3310;27;155;1
3311;27;156;0
3312;3295;9;1
3313;3295;10;1
3314;3295;11;1
3315;3295;12;1
3316;3307;47;0
3317;3307;47;0
3318;3307;47;0
3319;3307;47;0
3320;3307;47;0
3321;3307;47;0
3322;3307;47;0
3323;3307;47;0
3324;3307;47;0
3325;3307;47;0
3326;3307;47;0
3327;3307;47;0
3328;3307;47;0
3329;3307;47;0
3330;3307;47;0
3331;3307;47;0
3332;3316;48;1
3333;3316;49;1
3334;3316;50;1
3335;3317;48;1
3336;3317;49;1
3337;3317;50;1
3338;3318;48;1
3339;3318;49;1
3340;3318;50;1
3341;3319;48;1
3342;3319;49;1
3343;3319;50;1
3344;3320;48;1
3345;3320;49;1
3346;3320;50;1
3347;3321;48;1
3348;3321;49;1
3349;3321;50;1
3350;3322;48;1
3351;3322;49;1
3352;3322;50;1
3353;3323;48;1
3354;3323;49;1
3355;3323;50;1
3356;3324;48;1
3357;3324;49;1
3358;3324;50;1
3359;3325;48;1
3360;3325;49;1
3361;3325;50;1
3362;3326;48;1
3363;3326;49;1
3364;3326;50;1
3365;3327;48;1
3366;3327;49;1
3367;3327;50;1
3368;3328;48;1
3369;3328;49;1
3370;3328;50;1
3371;3329;48;1
3372;3329;49;1
3373;3329;50;1
3374;3330;48;1
3375;3330;49;1
3376;3330;50;1
3377;3331;48;1
3378;3331;49;1
3379;3331;50;1
3380;3309;4;0
3381;3309;25;0
3382;3309;60;1
3383;3309;61;0
3384;3309;62;1
3385;3309;63;0
3386;3309;64;1
3387;3309;65;1
3388;3309;66;1
3389;3380;5;0
3390;3380;5;0
3391;3380;5;0
3392;3380;5;0
3393;3380;5;0
3394;3380;5;0
3395;3380;5;0
3396;3380;34;0
3397;3380;35;0
3398;3380;36;0
3399;3380;37;0
3400;3389;6;1
3401;3389;7;1
3402;3389;46;1
3403;3390;6;1
3404;3390;7;1
3405;3390;46;1
3406;3391;6;1
3407;3391;7;1
3408;3391;46;1
3409;3392;6;1
3410;3392;7;1
3411;3392;46;1
3412;3393;6;1
3414;3393;46;1
3415;3394;6;1
3417;3394;46;1
3418;3395;6;1
3420;3395;46;1
3421;3381;29;1
3422;3381;31;1
3423;3381;33;1
3424;3383;25;0
3425;3383;46;1
3426;3383;60;1
3427;3383;64;1
3428;3383;66;1
3429;3383;67;1
3430;3383;68;1
3431;3383;69;1
3432;3383;70;1
3433;3383;71;1
3434;3383;72;1
3435;3383;73;1
3436;3383;74;1
3437;3383;75;1
3438;3383;76;1
3439;3383;77;1
3440;3383;78;1
3441;3383;79;1
3442;3383;80;1
3443;3383;81;1
3444;3424;29;1
3445;3424;31;1
3446;3424;33;1
3447;3311;157;0
3448;3447;158;1
3449;3447;159;1
3450;3447;161;1
3451;3447;162;1
3452;28;3;1
3453;28;8;0
3454;28;13;1
3455;28;15;1
3456;28;16;1
3457;28;17;1
3458;28;18;1
3459;28;19;1
3460;28;20;1
3461;28;21;1
3462;28;22;1
3463;28;23;1
3464;28;24;1
3465;28;27;0
3466;28;28;1
3467;28;59;0
3468;28;155;1
3469;28;156;0
3470;3465;47;0
3471;3465;47;0
3472;3465;47;0
3473;3465;47;0
3474;3465;47;0
3475;3465;47;0
3476;3465;47;0
3477;3465;47;0
3478;3465;47;0
3479;3465;47;0
3480;3465;47;0
3481;3465;47;0
3482;3465;47;0
3483;3465;47;0
3484;3465;47;0
3485;3465;47;0
3486;3470;48;1
3487;3470;49;1
3488;3470;50;1
3489;3471;48;1
3490;3471;49;1
3491;3471;50;1
3492;3472;48;1
3493;3472;49;1
3494;3472;50;1
3495;3473;48;1
3496;3473;49;1
3497;3473;50;1
3498;3474;48;1
3499;3474;49;1
3500;3474;50;1
3501;3475;48;1
3502;3475;49;1
3503;3475;50;1
3504;3476;48;1
3505;3476;49;1
3506;3476;50;1
3507;3477;48;1
3508;3477;49;1
3509;3477;50;1
3510;3478;48;1
3511;3478;49;1
3512;3478;50;1
3513;3479;48;1
3514;3479;49;1
3515;3479;50;1
3516;3480;48;1
3517;3480;49;1
3518;3480;50;1
3519;3481;48;1
3520;3481;49;1
3521;3481;50;1
3522;3482;48;1
3523;3482;49;1
3524;3482;50;1
3525;3483;48;1
3526;3483;49;1
3527;3483;50;1
3528;3484;48;1
3529;3484;49;1
3530;3484;50;1
3531;3485;48;1
3532;3485;49;1
3533;3485;50;1
3534;3467;4;0
3535;3467;25;0
3536;3467;60;1
3537;3467;61;0
3538;3467;62;1
3539;3467;63;0
3540;3467;64;1
3541;3467;65;1
3542;3467;66;1
3543;3534;5;0
3544;3534;5;0
3545;3534;5;0
3546;3534;5;0
3547;3534;5;0
3548;3534;5;0
3549;3534;5;0
3550;3537;25;0
3551;3537;46;1
3552;3537;60;1
3553;3537;64;1
3554;3537;66;1
3555;3537;67;1
3556;3537;68;1
3557;3537;69;1
3558;3537;70;1
3559;3537;71;1
3560;3537;72;1
3561;3537;73;1
3562;3537;74;1
3563;3537;75;1
3564;3537;76;1
3565;3537;77;1
3566;3537;78;1
3567;3537;79;1
3568;3537;80;1
3569;3537;81;1
3570;3550;29;1
3571;3550;31;1
3572;3550;33;1
3573;3469;157;0
3574;3573;158;1
3575;3573;159;1
3576;3573;161;1
3577;3573;162;1
3578;29;3;1
3579;29;8;0
3580;29;13;1
3581;29;15;1
3582;29;16;1
3583;29;17;1
3584;29;18;1
3585;29;19;1
3586;29;20;1
3587;29;21;1
3588;29;22;1
3589;29;23;1
3590;29;24;1
3591;29;27;0
3592;29;28;1
3593;29;59;0
3594;29;155;1
3595;29;156;0
3596;3579;9;1
3597;3579;10;1
3598;3579;11;1
3599;3579;12;1
3600;3591;47;0
3601;3591;47;0
3602;3591;47;0
3603;3591;47;0
3604;3591;47;0
3605;3591;47;0
3606;3591;47;0
3607;3591;47;0
3608;3591;47;0
3609;3591;47;0
3610;3591;47;0
3611;3591;47;0
3612;3591;47;0
3613;3591;47;0
3614;3591;47;0
3615;3591;47;0
3616;3600;48;1
3617;3600;49;1
3618;3600;50;1
3619;3601;48;1
3620;3601;49;1
3621;3601;50;1
3622;3602;48;1
3623;3602;49;1
3624;3602;50;1
3625;3603;48;1
3626;3603;49;1
3627;3603;50;1
3628;3604;48;1
3629;3604;49;1
3630;3604;50;1
3631;3605;48;1
3632;3605;49;1
3633;3605;50;1
3634;3606;48;1
3635;3606;49;1
3636;3606;50;1
3637;3607;48;1
3638;3607;49;1
3639;3607;50;1
3640;3608;48;1
3641;3608;49;1
3642;3608;50;1
3643;3609;48;1
3644;3609;49;1
3645;3609;50;1
3646;3610;48;1
3647;3610;49;1
3648;3610;50;1
3649;3611;48;1
3650;3611;49;1
3651;3611;50;1
3652;3612;48;1
3653;3612;49;1
3654;3612;50;1
3655;3613;48;1
3656;3613;49;1
3657;3613;50;1
3658;3614;48;1
3659;3614;49;1
3660;3614;50;1
3661;3615;48;1
3662;3615;49;1
3663;3615;50;1
3664;3593;4;0
3665;3593;25;0
3666;3593;60;1
3667;3593;61;0
3668;3593;62;1
3669;3593;63;0
3670;3593;64;1
3671;3593;65;1
3672;3593;66;1
3673;3664;5;0
3674;3664;5;0
3675;3664;5;0
3676;3664;5;0
3677;3664;5;0
3678;3664;5;0
3679;3664;5;0
3680;3664;34;0
3681;3664;35;0
3682;3664;36;0
3683;3664;37;0
3684;3673;6;1
3685;3673;7;1
3686;3673;46;1
3687;3674;6;1
3688;3674;7;1
3689;3674;46;1
3690;3675;6;1
3691;3675;7;1
3692;3675;46;1
3693;3676;6;1
3694;3676;7;1
3695;3676;46;1
3696;3677;6;1
3698;3677;46;1
3699;3678;6;1
3701;3678;46;1
3702;3679;6;1
3704;3679;46;1
3705;3665;29;1
3706;3665;31;1
3707;3665;33;1
3708;3667;25;0
3709;3667;46;1
3710;3667;60;1
3711;3667;64;1
3712;3667;66;1
3713;3667;67;1
3714;3667;68;1
3715;3667;69;1
3716;3667;70;1
3717;3667;71;1
3718;3667;72;1
3719;3667;73;1
3720;3667;74;1
3721;3667;75;1
3722;3667;76;1
3723;3667;77;1
3724;3667;78;1
3725;3667;79;1
3726;3667;80;1
3727;3667;81;1
3728;3708;29;1
3729;3708;31;1
3730;3708;33;1
3731;3595;157;0
3732;3731;158;1
3733;3731;159;1
3734;3731;161;1
3735;3731;162;1
3736;30;3;1
3737;30;8;0
3738;30;13;1
3739;30;15;1
3740;30;16;1
3741;30;17;1
3742;30;18;1
3743;30;19;1
3744;30;20;1
3745;30;21;1
3746;30;22;1
3747;30;23;1
3748;30;24;1
3749;30;27;0
3750;30;28;1
3751;30;59;0
3752;30;155;1
3753;30;156;0
3754;3737;9;1
3755;3737;10;1
3756;3737;11;1
3757;3737;12;1
3758;3749;47;0
3759;3749;47;0
3760;3749;47;0
3761;3749;47;0
3762;3749;47;0
3763;3749;47;0
3764;3749;47;0
3765;3749;47;0
3766;3749;47;0
3767;3749;47;0
3768;3749;47;0
3769;3749;47;0
3770;3749;47;0
3771;3749;47;0
3772;3749;47;0
3773;3749;47;0
3774;3758;48;1
3775;3758;49;1
3776;3758;50;1
3777;3759;48;1
3778;3759;49;1
3779;3759;50;1
3780;3760;48;1
3781;3760;49;1
3782;3760;50;1
3783;3761;48;1
3784;3761;49;1
3785;3761;50;1
3786;3762;48;1
3787;3762;49;1
3788;3762;50;1
3789;3763;48;1
3790;3763;49;1
3791;3763;50;1
3792;3764;48;1
3793;3764;49;1
3794;3764;50;1
3795;3765;48;1
3796;3765;49;1
3797;3765;50;1
3798;3766;48;1
3799;3766;49;1
3800;3766;50;1
3801;3767;48;1
3802;3767;49;1
3803;3767;50;1
3804;3768;48;1
3805;3768;49;1
3806;3768;50;1
3807;3769;48;1
3808;3769;49;1
3809;3769;50;1
3810;3770;48;1
3811;3770;49;1
3812;3770;50;1
3813;3771;48;1
3814;3771;49;1
3815;3771;50;1
3816;3772;48;1
3817;3772;49;1
3818;3772;50;1
3819;3773;48;1
3820;3773;49;1
3821;3773;50;1
3822;3751;4;0
3823;3751;25;0
3824;3751;60;1
3825;3751;61;0
3826;3751;62;1
3827;3751;63;0
3828;3751;64;1
3829;3751;65;1
3830;3751;66;1
3831;3822;5;0
3832;3822;5;0
3833;3822;5;0
3834;3822;5;0
3835;3822;5;0
3836;3822;5;0
3837;3822;5;0
3838;3822;34;0
3839;3822;35;0
3840;3822;36;0
3841;3822;37;0
3842;3831;6;1
3843;3831;7;1
3844;3831;46;1
3845;3832;6;1
3846;3832;7;1
3847;3832;46;1
3848;3833;6;1
3849;3833;7;1
3850;3833;46;1
3851;3834;6;1
3852;3834;7;1
3853;3834;46;1
3854;3835;6;1
3856;3835;46;1
3857;3836;6;1
3859;3836;46;1
3860;3837;6;1
3862;3837;46;1
3863;3823;29;1
3864;3823;31;1
3865;3823;33;1
3866;3825;25;0
3867;3825;46;1
3868;3825;60;1
3869;3825;64;1
3870;3825;66;1
3871;3825;67;1
3872;3825;68;1
3873;3825;69;1
3874;3825;70;1
3875;3825;71;1
3876;3825;72;1
3877;3825;73;1
3878;3825;74;1
3879;3825;75;1
3880;3825;76;1
3881;3825;77;1
3882;3825;78;1
3883;3825;79;1
3884;3825;80;1
3885;3825;81;1
3886;3866;29;1
3887;3866;31;1
3888;3866;33;1
3889;3753;157;0
3890;3889;158;1
3891;3889;159;1
3892;3889;161;1
3893;3889;162;1
3894;31;3;1
3895;31;8;0
3896;31;13;1
3897;31;15;1
3898;31;16;1
3899;31;17;1
3900;31;18;1
3901;31;19;1
3902;31;20;1
3903;31;21;1
3904;31;22;1
3905;31;23;1
3906;31;24;1
3907;31;27;0
3908;31;28;1
3909;31;59;0
3910;31;155;1
3911;31;156;0
3912;3895;9;1
3913;3895;10;1
3914;3895;11;1
3915;3895;12;1
3916;3907;47;0
3917;3907;47;0
3918;3907;47;0
3919;3907;47;0
3920;3907;47;0
3921;3907;47;0
3922;3907;47;0
3923;3907;47;0
3924;3907;47;0
3925;3907;47;0
3926;3907;47;0
3927;3907;47;0
3928;3907;47;0
3929;3907;47;0
3930;3907;47;0
3931;3907;47;0
3932;3916;48;1
3933;3916;49;1
3934;3916;50;1
3935;3917;48;1
3936;3917;49;1
3937;3917;50;1
3938;3918;48;1
3939;3918;49;1
3940;3918;50;1
3941;3919;48;1
3942;3919;49;1
3943;3919;50;1
3944;3920;48;1
3945;3920;49;1
3946;3920;50;1
3947;3921;48;1
3948;3921;49;1
3949;3921;50;1
3950;3922;48;1
3951;3922;49;1
3952;3922;50;1
3953;3923;48;1
3954;3923;49;1
3955;3923;50;1
3956;3924;48;1
3957;3924;49;1
3958;3924;50;1
3959;3925;48;1
3960;3925;49;1
3961;3925;50;1
3962;3926;48;1
3963;3926;49;1
3964;3926;50;1
3965;3927;48;1
3966;3927;49;1
3967;3927;50;1
3968;3928;48;1
3969;3928;49;1
3970;3928;50;1
3971;3929;48;1
3972;3929;49;1
3973;3929;50;1
3974;3930;48;1
3975;3930;49;1
3976;3930;50;1
3977;3931;48;1
3978;3931;49;1
3979;3931;50;1
3980;3909;4;0
3981;3909;25;0
3982;3909;60;1
3983;3909;61;0
3984;3909;62;1
3985;3909;63;0
3986;3909;64;1
3987;3909;65;1
3988;3909;66;1
3989;3980;5;0
3990;3980;5;0
3991;3980;5;0
3992;3980;5;0
3993;3980;5;0
3994;3980;5;0
3995;3980;5;0
3996;3980;34;0
3997;3980;35;0
3998;3980;36;0
3999;3980;37;0
4000;3989;6;1
4001;3989;7;1
4002;3989;46;1
4003;3990;6;1
4004;3990;7;1
4005;3990;46;1
4006;3991;6;1
4007;3991;7;1
4008;3991;46;1
4009;3992;6;1
4010;3992;7;1
4011;3992;46;1
4012;3993;6;1
4014;3993;46;1
4015;3994;6;1
4017;3994;46;1
4018;3995;6;1
4020;3995;46;1
4021;3981;29;1
4022;3981;31;1
4023;3981;33;1
4024;3983;25;0
4025;3983;46;1
4026;3983;60;1
4027;3983;64;1
4028;3983;66;1
4029;3983;67;1
4030;3983;68;1
4031;3983;69;1
4032;3983;70;1
4033;3983;71;1
4034;3983;72;1
4035;3983;73;1
4036;3983;74;1
4037;3983;75;1
4038;3983;76;1
4039;3983;77;1
4040;3983;78;1
4041;3983;79;1
4042;3983;80;1
4043;3983;81;1
4044;4024;29;1
4045;4024;31;1
4046;4024;33;1
4047;3911;157;0
4048;4047;158;1
4049;4047;159;1
4050;4047;161;1
4051;4047;162;1
4052;32;3;1
4053;32;8;0
4054;32;13;1
4055;32;15;1
4056;32;16;1
4057;32;17;1
4058;32;18;1
4059;32;19;1
4060;32;20;1
4061;32;21;1
4062;32;22;1
4063;32;23;1
4064;32;24;1
4065;32;27;0
4066;32;28;1
4067;32;59;0
4068;32;155;1
4069;32;156;0
4070;4053;9;1
4071;4053;10;1
4072;4053;11;1
4073;4053;12;1
4074;4065;47;0
4075;4065;47;0
4076;4065;47;0
4077;4065;47;0
4078;4065;47;0
4079;4065;47;0
4080;4065;47;0
4081;4065;47;0
4082;4065;47;0
4083;4065;47;0
4084;4065;47;0
4085;4065;47;0
4086;4065;47;0
4087;4065;47;0
4088;4065;47;0
4089;4065;47;0
4090;4074;48;1
4091;4074;49;1
4092;4074;50;1
4093;4075;48;1
4094;4075;49;1
4095;4075;50;1
4096;4076;48;1
4097;4076;49;1
4098;4076;50;1
4099;4077;48;1
4100;4077;49;1
4101;4077;50;1
4102;4078;48;1
4103;4078;49;1
4104;4078;50;1
4105;4079;48;1
4106;4079;49;1
4107;4079;50;1
4108;4080;48;1
4109;4080;49;1
4110;4080;50;1
4111;4081;48;1
4112;4081;49;1
4113;4081;50;1
4114;4082;48;1
4115;4082;49;1
4116;4082;50;1
4117;4083;48;1
4118;4083;49;1
4119;4083;50;1
4120;4084;48;1
4121;4084;49;1
4122;4084;50;1
4123;4085;48;1
4124;4085;49;1
4125;4085;50;1
4126;4086;48;1
4127;4086;49;1
4128;4086;50;1
4129;4087;48;1
4130;4087;49;1
4131;4087;50;1
4132;4088;48;1
4133;4088;49;1
4134;4088;50;1
4135;4089;48;1
4136;4089;49;1
4137;4089;50;1
4138;4067;4;0
4139;4067;25;0
4140;4067;60;1
4141;4067;61;0
4142;4067;62;1
4143;4067;63;0
4144;4067;64;1
4145;4067;65;1
4146;4067;66;1
4147;4138;5;0
4148;4138;5;0
4149;4138;5;0
4150;4138;5;0
4151;4138;5;0
4152;4138;5;0
4153;4138;5;0
4154;4138;34;0
4155;4138;35;0
4156;4138;36;0
4157;4138;37;0
4158;4147;6;1
4159;4147;7;1
4160;4147;46;1
4161;4148;6;1
4162;4148;7;1
4163;4148;46;1
4164;4149;6;1
4165;4149;7;1
4166;4149;46;1
4167;4150;6;1
4168;4150;7;1
4169;4150;46;1
4170;4151;6;1
4172;4151;46;1
4173;4152;6;1
4175;4152;46;1
4176;4153;6;1
4178;4153;46;1
4179;4139;29;1
4180;4139;31;1
4181;4139;33;1
4182;4141;25;0
4183;4141;46;1
4184;4141;60;1
4185;4141;64;1
4186;4141;66;1
4187;4141;67;1
4188;4141;68;1
4189;4141;69;1
4190;4141;70;1
4191;4141;71;1
4192;4141;72;1
4193;4141;73;1
4194;4141;74;1
4195;4141;75;1
4196;4141;76;1
4197;4141;77;1
4198;4141;78;1
4199;4141;79;1
4200;4141;80;1
4201;4141;81;1
4202;4182;29;1
4203;4182;31;1
4204;4182;33;1
4205;4069;157;0
4206;4205;158;1
4207;4205;159;1
4208;4205;161;1
4209;4205;162;1
4210;33;3;1
4211;33;8;0
4212;33;13;1
4213;33;15;1
4214;33;16;1
4215;33;17;1
4216;33;18;1
4217;33;19;1
4218;33;20;1
4219;33;21;1
4220;33;22;1
4221;33;23;1
4222;33;24;1
4223;33;27;0
4224;33;28;1
4225;33;59;0
4226;33;155;1
4227;33;156;0
4228;4223;47;0
4229;4223;47;0
4230;4223;47;0
4231;4223;47;0
4232;4223;47;0
4233;4223;47;0
4234;4223;47;0
4235;4223;47;0
4236;4223;47;0
4237;4223;47;0
4238;4223;47;0
4239;4223;47;0
4240;4223;47;0
4241;4223;47;0
4242;4223;47;0
4243;4223;47;0
4244;4228;48;1
4245;4228;49;1
4246;4228;50;1
4247;4229;48;1
4248;4229;49;1
4249;4229;50;1
4250;4230;48;1
4251;4230;49;1
4252;4230;50;1
4253;4231;48;1
4254;4231;49;1
4255;4231;50;1
4256;4232;48;1
4257;4232;49;1
4258;4232;50;1
4259;4233;48;1
4260;4233;49;1
4261;4233;50;1
4262;4234;48;1
4263;4234;49;1
4264;4234;50;1
4265;4235;48;1
4266;4235;49;1
4267;4235;50;1
4268;4236;48;1
4269;4236;49;1
4270;4236;50;1
4271;4237;48;1
4272;4237;49;1
4273;4237;50;1
4274;4238;48;1
4275;4238;49;1
4276;4238;50;1
4277;4239;48;1
4278;4239;49;1
4279;4239;50;1
4280;4240;48;1
4281;4240;49;1
4282;4240;50;1
4283;4241;48;1
4284;4241;49;1
4285;4241;50;1
4286;4242;48;1
4287;4242;49;1
4288;4242;50;1
4289;4243;48;1
4290;4243;49;1
4291;4243;50;1
4292;4225;4;0
4293;4225;25;0
4294;4225;60;1
4295;4225;61;0
4296;4225;62;1
4297;4225;63;0
4298;4225;64;1
4299;4225;65;1
4300;4225;66;1
4301;4292;5;0
4302;4292;5;0
4303;4292;5;0
4304;4292;5;0
4305;4292;5;0
4306;4292;5;0
4307;4292;5;0
4308;4295;25;0
4309;4295;46;1
4310;4295;60;1
4311;4295;64;1
4312;4295;66;1
4313;4295;67;1
4314;4295;68;1
4315;4295;69;1
4316;4295;70;1
4317;4295;71;1
4318;4295;72;1
4319;4295;73;1
4320;4295;74;1
4321;4295;75;1
4322;4295;76;1
4323;4295;77;1
4324;4295;78;1
4325;4295;79;1
4326;4295;80;1
4327;4295;81;1
4328;4308;29;1
4329;4308;31;1
4330;4308;33;1
4331;4227;157;0
4332;4331;158;1
4333;4331;159;1
4334;4331;161;1
4335;4331;162;1
4336;34;3;1
4337;34;8;0
4338;34;13;1
4339;34;15;1
4340;34;16;1
4341;34;17;1
4342;34;18;1
4343;34;19;1
4344;34;20;1
4345;34;21;1
4346;34;22;1
4347;34;23;1
4348;34;24;1
4349;34;27;0
4350;34;28;1
4351;34;59;0
4352;34;155;1
4353;34;156;0
4354;4337;9;1
4355;4337;10;1
4356;4337;11;1
4357;4337;12;1
4358;4349;47;0
4359;4349;47;0
4360;4349;47;0
4361;4349;47;0
4362;4349;47;0
4363;4349;47;0
4364;4349;47;0
4365;4349;47;0
4366;4349;47;0
4367;4349;47;0
4368;4349;47;0
4369;4349;47;0
4370;4349;47;0
4371;4349;47;0
4372;4349;47;0
4373;4349;47;0
4374;4358;48;1
4375;4358;49;1
4376;4358;50;1
4377;4359;48;1
4378;4359;49;1
4379;4359;50;1
4380;4360;48;1
4381;4360;49;1
4382;4360;50;1
4383;4361;48;1
4384;4361;49;1
4385;4361;50;1
4386;4362;48;1
4387;4362;49;1
4388;4362;50;1
4389;4363;48;1
4390;4363;49;1
4391;4363;50;1
4392;4364;48;1
4393;4364;49;1
4394;4364;50;1
4395;4365;48;1
4396;4365;49;1
4397;4365;50;1
4398;4366;48;1
4399;4366;49;1
4400;4366;50;1
4401;4367;48;1
4402;4367;49;1
4403;4367;50;1
4404;4368;48;1
4405;4368;49;1
4406;4368;50;1
4407;4369;48;1
4408;4369;49;1
4409;4369;50;1
4410;4370;48;1
4411;4370;49;1
4412;4370;50;1
4413;4371;48;1
4414;4371;49;1
4415;4371;50;1
4416;4372;48;1
4417;4372;49;1
4418;4372;50;1
4419;4373;48;1
4420;4373;49;1
4421;4373;50;1
4422;4351;4;0
4423;4351;25;0
4424;4351;60;1
4425;4351;61;0
4426;4351;62;1
4427;4351;63;0
4428;4351;64;1
4429;4351;65;1
4430;4351;66;1
4431;4422;5;0
4432;4422;5;0
4433;4422;5;0
4434;4422;5;0
4435;4422;5;0
4436;4422;5;0
4437;4422;5;0
4438;4422;34;0
4439;4422;35;0
4440;4422;36;0
4441;4422;37;0
4442;4431;6;1
4443;4431;7;1
4444;4431;46;1
4445;4432;6;1
4446;4432;7;1
4447;4432;46;1
4448;4433;6;1
4449;4433;7;1
4450;4433;46;1
4451;4434;6;1
4452;4434;7;1
4453;4434;46;1
4454;4435;6;1
4456;4435;46;1
4457;4436;6;1
4459;4436;46;1
4460;4437;6;1
4462;4437;46;1
4463;4423;29;1
4464;4423;31;1
4465;4423;33;1
4466;4425;25;0
4467;4425;46;1
4468;4425;60;1
4469;4425;64;1
4470;4425;66;1
4471;4425;67;1
4472;4425;68;1
4473;4425;69;1
4474;4425;70;1
4475;4425;71;1
4476;4425;72;1
4477;4425;73;1
4478;4425;74;1
4479;4425;75;1
4480;4425;76;1
4481;4425;77;1
4482;4425;78;1
4483;4425;79;1
4484;4425;80;1
4485;4425;81;1
4486;4466;29;1
4487;4466;31;1
4488;4466;33;1
4489;4353;157;0
4490;4489;158;1
4491;4489;159;1
4492;4489;161;1
4493;4489;162;1
4494;35;3;1
4495;35;8;0
4496;35;13;1
4497;35;15;1
4498;35;16;1
4499;35;17;1
4500;35;18;1
4501;35;19;1
4502;35;20;1
4503;35;21;1
4504;35;22;1
4505;35;23;1
4506;35;24;1
4507;35;27;0
4508;35;28;1
4509;35;59;0
4510;35;155;1
4511;35;156;0
4512;4495;9;1
4513;4495;10;1
4514;4495;11;1
4515;4495;12;1
4516;4507;47;0
